33	4	11	4.125000	0.500000	1.375000	1
34	4	11	4.250000	0.500000	1.375000	1
35	4	11	4.375000	0.500000	1.375000	1
36	4	11	4.500000	0.500000	1.375000	1
37	4	11	4.625000	0.500000	1.375000	1
38	4	11	4.750000	0.500000	1.375000	1
39	4	11	4.875000	0.500000	1.375000	1
40	4	11	5.000000	0.500000	1.375000	1
0	5	11	0.000000	0.625000	1.375000	1
1	5	11	0.125000	0.625000	1.375000	1
2	5	11	0.250000	0.625000	1.375000	1
3	5	11	0.375000	0.625000	1.375000	1
4	5	11	0.500000	0.625000	1.375000	1
5	5	11	0.625000	0.625000	1.375000	1
6	5	11	0.750000	0.625000	1.375000	1
7	5	11	0.875000	0.625000	1.375000	1
8	5	11	1.000000	0.625000	1.375000	1
9	5	11	1.125000	0.625000	1.375000	1
10	5	11	1.250000	0.625000	1.375000	1
11	5	11	1.375000	0.625000	1.375000	1
12	5	11	1.500000	0.625000	1.375000	1
13	5	11	1.625000	0.625000	1.375000	1
14	5	11	1.750000	0.625000	1.375000	1
15	5	11	1.875000	0.625000	1.375000	1
16	5	11	2.000000	0.625000	1.375000	1
17	5	11	2.125000	0.625000	1.375000	1
18	5	11	2.250000	0.625000	1.375000	1
19	5	11	2.375000	0.625000	1.375000	1
20	5	11	2.500000	0.625000	1.375000	1
21	5	11	2.625000	0.625000	1.375000	1
22	5	11	2.750000	0.625000	1.375000	1
23	5	11	2.875000	0.625000	1.375000	1
24	5	11	3.000000	0.625000	1.375000	1
25	5	11	3.125000	0.625000	1.375000	1
26	5	11	3.250000	0.625000	1.375000	1
27	5	11	3.375000	0.625000	1.375000	1
28	5	11	3.500000	0.625000	1.375000	1
29	5	11	3.625000	0.625000	1.375000	1
30	5	11	3.750000	0.625000	1.375000	1
31	5	11	3.875000	0.625000	1.375000	1
32	5	11	4.000000	0.625000	1.375000	1
33	5	11	4.125000	0.625000	1.375000	1
34	5	11	4.250000	0.625000	1.375000	1
35	5	11	4.375000	0.625000	1.375000	1
36	5	11	4.500000	0.625000	1.375000	1
37	5	11	4.625000	0.625000	1.375000	1
38	5	11	4.750000	0.625000	1.375000	1
39	5	11	4.875000	0.625000	1.375000	1
40	5	11	5.000000	0.625000	1.375000	1
0	6	11	0.000000	0.750000	1.375000	1
1	6	11	0.125000	0.750000	1.375000	1
2	6	11	0.250000	0.750000	1.375000	1
3	6	11	0.375000	0.750000	1.375000	1
4	6	11	0.500000	0.750000	1.375000	1
5	6	11	0.625000	0.750000	1.375000	1
6	6	11	0.750000	0.750000	1.375000	1
7	6	11	0.875000	0.750000	1.375000	1
8	6	11	1.000000	0.750000	1.375000	1
9	6	11	1.125000	0.750000	1.375000	1
10	6	11	1.250000	0.750000	1.375000	1
11	6	11	1.375000	0.750000	1.375000	1
12	6	11	1.500000	0.750000	1.375000	1
13	6	11	1.625000	0.750000	1.375000	1
14	6	11	1.750000	0.750000	1.375000	1
15	6	11	1.875000	0.750000	1.375000	1
16	6	11	2.000000	0.750000	1.375000	1
17	6	11	2.125000	0.750000	1.375000	1
18	6	11	2.250000	0.750000	1.375000	1
19	6	11	2.375000	0.750000	1.375000	1
20	6	11	2.500000	0.750000	1.375000	1
21	6	11	2.625000	0.750000	1.375000	1
22	6	11	2.750000	0.750000	1.375000	1
23	6	11	2.875000	0.750000	1.375000	1
24	6	11	3.000000	0.750000	1.375000	1
25	6	11	3.125000	0.750000	1.375000	1
26	6	11	3.250000	0.750000	1.375000	1
27	6	11	3.375000	0.750000	1.375000	1
28	6	11	3.500000	0.750000	1.375000	1
29	6	11	3.625000	0.750000	1.375000	1
30	6	11	3.750000	0.750000	1.375000	1
31	6	11	3.875000	0.750000	1.375000	1
32	6	11	4.000000	0.750000	1.375000	1
33	6	11	4.125000	0.750000	1.375000	1
34	6	11	4.250000	0.750000	1.375000	1
35	6	11	4.375000	0.750000	1.375000	1
36	6	11	4.500000	0.750000	1.375000	1
37	6	11	4.625000	0.750000	1.375000	1
38	6	11	4.750000	0.750000	1.375000	1
39	6	11	4.875000	0.750000	1.375000	1
40	6	11	5.000000	0.750000	1.375000	1
0	7	11	0.000000	0.875000	1.375000	1
1	7	11	0.125000	0.875000	1.375000	1
2	7	11	0.250000	0.875000	1.375000	1
3	7	11	0.375000	0.875000	1.375000	1
4	7	11	0.500000	0.875000	1.375000	1
5	7	11	0.625000	0.875000	1.375000	1
6	7	11	0.750000	0.875000	1.375000	1
7	7	11	0.875000	0.875000	1.375000	1
8	7	11	1.000000	0.875000	1.375000	1
9	7	11	1.125000	0.875000	1.375000	1
10	7	11	1.250000	0.875000	1.375000	1
11	7	11	1.375000	0.875000	1.375000	1
12	7	11	1.500000	0.875000	1.375000	1
13	7	11	1.625000	0.875000	1.375000	1
14	7	11	1.750000	0.875000	1.375000	1
15	7	11	1.875000	0.875000	1.375000	1
16	7	11	2.000000	0.875000	1.375000	1
17	7	11	2.125000	0.875000	1.375000	1
18	7	11	2.250000	0.875000	1.375000	1
19	7	11	2.375000	0.875000	1.375000	1
20	7	11	2.500000	0.875000	1.375000	1
21	7	11	2.625000	0.875000	1.375000	1
22	7	11	2.750000	0.875000	1.375000	1
23	7	11	2.875000	0.875000	1.375000	1
24	7	11	3.000000	0.875000	1.375000	1
25	7	11	3.125000	0.875000	1.375000	1
26	7	11	3.250000	0.875000	1.375000	1
27	7	11	3.375000	0.875000	1.375000	1
28	7	11	3.500000	0.875000	1.375000	1
29	7	11	3.625000	0.875000	1.375000	1
30	7	11	3.750000	0.875000	1.375000	1
31	7	11	3.875000	0.875000	1.375000	1
32	7	11	4.000000	0.875000	1.375000	1
33	7	11	4.125000	0.875000	1.375000	1
34	7	11	4.250000	0.875000	1.375000	1
35	7	11	4.375000	0.875000	1.375000	1
36	7	11	4.500000	0.875000	1.375000	1
37	7	11	4.625000	0.875000	1.375000	1
38	7	11	4.750000	0.875000	1.375000	1
39	7	11	4.875000	0.875000	1.375000	1
40	7	11	5.000000	0.875000	1.375000	1
0	8	11	0.000000	1.000000	1.375000	1
1	8	11	0.125000	1.000000	1.375000	1
2	8	11	0.250000	1.000000	1.375000	1
3	8	11	0.375000	1.000000	1.375000	1
4	8	11	0.500000	1.000000	1.375000	1
5	8	11	0.625000	1.000000	1.375000	1
6	8	11	0.750000	1.000000	1.375000	1
7	8	11	0.875000	1.000000	1.375000	1
8	8	11	1.000000	1.000000	1.375000	1
9	8	11	1.125000	1.000000	1.375000	1
10	8	11	1.250000	1.000000	1.375000	1
11	8	11	1.375000	1.000000	1.375000	1
12	8	11	1.500000	1.000000	1.375000	1
13	8	11	1.625000	1.000000	1.375000	1
14	8	11	1.750000	1.000000	1.375000	1
15	8	11	1.875000	1.000000	1.375000	1
16	8	11	2.000000	1.000000	1.375000	1
17	8	11	2.125000	1.000000	1.375000	1
18	8	11	2.250000	1.000000	1.375000	1
19	8	11	2.375000	1.000000	1.375000	1
20	8	11	2.500000	1.000000	1.375000	1
21	8	11	2.625000	1.000000	1.375000	1
22	8	11	2.750000	1.000000	1.375000	1
23	8	11	2.875000	1.000000	1.375000	1
24	8	11	3.000000	1.000000	1.375000	1
25	8	11	3.125000	1.000000	1.375000	1
26	8	11	3.250000	1.000000	1.375000	1
27	8	11	3.375000	1.000000	1.375000	1
28	8	11	3.500000	1.000000	1.375000	1
29	8	11	3.625000	1.000000	1.375000	1
30	8	11	3.750000	1.000000	1.375000	1
31	8	11	3.875000	1.000000	1.375000	1
32	8	11	4.000000	1.000000	1.375000	1
33	8	11	4.125000	1.000000	1.375000	1
34	8	11	4.250000	1.000000	1.375000	1
35	8	11	4.375000	1.000000	1.375000	1
36	8	11	4.500000	1.000000	1.375000	1
37	8	11	4.625000	1.000000	1.375000	1
38	8	11	4.750000	1.000000	1.375000	1
39	8	11	4.875000	1.000000	1.375000	1
40	8	11	5.000000	1.000000	1.375000	1
0	0	12	0.000000	0.000000	1.500000	1
1	0	12	0.125000	0.000000	1.500000	1
2	0	12	0.250000	0.000000	1.500000	1
3	0	12	0.375000	0.000000	1.500000	1
4	0	12	0.500000	0.000000	1.500000	1
5	0	12	0.625000	0.000000	1.500000	1
6	0	12	0.750000	0.000000	1.500000	1
7	0	12	0.875000	0.000000	1.500000	1
8	0	12	1.000000	0.000000	1.500000	1
9	0	12	1.125000	0.000000	1.500000	1
10	0	12	1.250000	0.000000	1.500000	1
11	0	12	1.375000	0.000000	1.500000	1
12	0	12	1.500000	0.000000	1.500000	1
13	0	12	1.625000	0.000000	1.500000	1
14	0	12	1.750000	0.000000	1.500000	1
15	0	12	1.875000	0.000000	1.500000	1
16	0	12	2.000000	0.000000	1.500000	1
17	0	12	2.125000	0.000000	1.500000	1
18	0	12	2.250000	0.000000	1.500000	1
19	0	12	2.375000	0.000000	1.500000	1
20	0	12	2.500000	0.000000	1.500000	1
21	0	12	2.625000	0.000000	1.500000	1
22	0	12	2.750000	0.000000	1.500000	1
23	0	12	2.875000	0.000000	1.500000	1
24	0	12	3.000000	0.000000	1.500000	1
25	0	12	3.125000	0.000000	1.500000	1
26	0	12	3.250000	0.000000	1.500000	1
27	0	12	3.375000	0.000000	1.500000	1
28	0	12	3.500000	0.000000	1.500000	1
29	0	12	3.625000	0.000000	1.500000	1
30	0	12	3.750000	0.000000	1.500000	1
31	0	12	3.875000	0.000000	1.500000	1
32	0	12	4.000000	0.000000	1.500000	1
33	0	12	4.125000	0.000000	1.500000	1
34	0	12	4.250000	0.000000	1.500000	1
35	0	12	4.375000	0.000000	1.500000	1
36	0	12	4.500000	0.000000	1.500000	1
37	0	12	4.625000	0.000000	1.500000	1
38	0	12	4.750000	0.000000	1.500000	1
39	0	12	4.875000	0.000000	1.500000	1
40	0	12	5.000000	0.000000	1.500000	1
0	1	12	0.000000	0.125000	1.500000	1
1	1	12	0.125000	0.125000	1.500000	1
2	1	12	0.250000	0.125000	1.500000	1
3	1	12	0.375000	0.125000	1.500000	1
4	1	12	0.500000	0.125000	1.500000	1
5	1	12	0.625000	0.125000	1.500000	1
6	1	12	0.750000	0.125000	1.500000	1
7	1	12	0.875000	0.125000	1.500000	1
8	1	12	1.000000	0.125000	1.500000	1
9	1	12	1.125000	0.125000	1.500000	1
10	1	12	1.250000	0.125000	1.500000	1
11	1	12	1.375000	0.125000	1.500000	1
12	1	12	1.500000	0.125000	1.500000	1
13	1	12	1.625000	0.125000	1.500000	1
14	1	12	1.750000	0.125000	1.500000	1
15	1	12	1.875000	0.125000	1.500000	1
16	1	12	2.000000	0.125000	1.500000	1
17	1	12	2.125000	0.125000	1.500000	1
18	1	12	2.250000	0.125000	1.500000	1
19	1	12	2.375000	0.125000	1.500000	1
20	1	12	2.500000	0.125000	1.500000	1
21	1	12	2.625000	0.125000	1.500000	1
22	1	12	2.750000	0.125000	1.500000	1
23	1	12	2.875000	0.125000	1.500000	1
24	1	12	3.000000	0.125000	1.500000	1
25	1	12	3.125000	0.125000	1.500000	1
26	1	12	3.250000	0.125000	1.500000	1
27	1	12	3.375000	0.125000	1.500000	1
28	1	12	3.500000	0.125000	1.500000	1
29	1	12	3.625000	0.125000	1.500000	1
30	1	12	3.750000	0.125000	1.500000	1
31	1	12	3.875000	0.125000	1.500000	1
32	1	12	4.000000	0.125000	1.500000	1
33	1	12	4.125000	0.125000	1.500000	1
34	1	12	4.250000	0.125000	1.500000	1
35	1	12	4.375000	0.125000	1.500000	1
36	1	12	4.500000	0.125000	1.500000	1
37	1	12	4.625000	0.125000	1.500000	1
38	1	12	4.750000	0.125000	1.500000	1
39	1	12	4.875000	0.125000	1.500000	1
40	1	12	5.000000	0.125000	1.500000	1
0	2	12	0.000000	0.250000	1.500000	1
1	2	12	0.125000	0.250000	1.500000	1
2	2	12	0.250000	0.250000	1.500000	1
3	2	12	0.375000	0.250000	1.500000	1
4	2	12	0.500000	0.250000	1.500000	1
5	2	12	0.625000	0.250000	1.500000	1
6	2	12	0.750000	0.250000	1.500000	1
7	2	12	0.875000	0.250000	1.500000	1
8	2	12	1.000000	0.250000	1.500000	1
9	2	12	1.125000	0.250000	1.500000	1
10	2	12	1.250000	0.250000	1.500000	1
11	2	12	1.375000	0.250000	1.500000	1
12	2	12	1.500000	0.250000	1.500000	1
13	2	12	1.625000	0.250000	1.500000	1
14	2	12	1.750000	0.250000	1.500000	1
15	2	12	1.875000	0.250000	1.500000	1
16	2	12	2.000000	0.250000	1.500000	1
17	2	12	2.125000	0.250000	1.500000	1
18	2	12	2.250000	0.250000	1.500000	1
19	2	12	2.375000	0.250000	1.500000	1
20	2	12	2.500000	0.250000	1.500000	1
21	2	12	2.625000	0.250000	1.500000	1
22	2	12	2.750000	0.250000	1.500000	1
23	2	12	2.875000	0.250000	1.500000	1
24	2	12	3.000000	0.250000	1.500000	1
25	2	12	3.125000	0.250000	1.500000	1
26	2	12	3.250000	0.250000	1.500000	1
27	2	12	3.375000	0.250000	1.500000	1
28	2	12	3.500000	0.250000	1.500000	1
29	2	12	3.625000	0.250000	1.500000	1
30	2	12	3.750000	0.250000	1.500000	1
31	2	12	3.875000	0.250000	1.500000	1
32	2	12	4.000000	0.250000	1.500000	1
33	2	12	4.125000	0.250000	1.500000	1
34	2	12	4.250000	0.250000	1.500000	1
35	2	12	4.375000	0.250000	1.500000	1
36	2	12	4.500000	0.250000	1.500000	1
37	2	12	4.625000	0.250000	1.500000	1
38	2	12	4.750000	0.250000	1.500000	1
39	2	12	4.875000	0.250000	1.500000	1
40	2	12	5.000000	0.250000	1.500000	1
0	3	12	0.000000	0.375000	1.500000	1
1	3	12	0.125000	0.375000	1.500000	1
2	3	12	0.250000	0.375000	1.500000	1
3	3	12	0.375000	0.375000	1.500000	1
4	3	12	0.500000	0.375000	1.500000	1
5	3	12	0.625000	0.375000	1.500000	1
6	3	12	0.750000	0.375000	1.500000	1
7	3	12	0.875000	0.375000	1.500000	1
8	3	12	1.000000	0.375000	1.500000	1
9	3	12	1.125000	0.375000	1.500000	1
10	3	12	1.250000	0.375000	1.500000	1
11	3	12	1.375000	0.375000	1.500000	1
12	3	12	1.500000	0.375000	1.500000	1
13	3	12	1.625000	0.375000	1.500000	1
14	3	12	1.750000	0.375000	1.500000	1
15	3	12	1.875000	0.375000	1.500000	1
16	3	12	2.000000	0.375000	1.500000	1
17	3	12	2.125000	0.375000	1.500000	1
18	3	12	2.250000	0.375000	1.500000	1
19	3	12	2.375000	0.375000	1.500000	1
20	3	12	2.500000	0.375000	1.500000	1
21	3	12	2.625000	0.375000	1.500000	1
22	3	12	2.750000	0.375000	1.500000	1
23	3	12	2.875000	0.375000	1.500000	1
24	3	12	3.000000	0.375000	1.500000	1
25	3	12	3.125000	0.375000	1.500000	1
26	3	12	3.250000	0.375000	1.500000	1
27	3	12	3.375000	0.375000	1.500000	1
28	3	12	3.500000	0.375000	1.500000	1
29	3	12	3.625000	0.375000	1.500000	1
30	3	12	3.750000	0.375000	1.500000	1
31	3	12	3.875000	0.375000	1.500000	1
32	3	12	4.000000	0.375000	1.500000	1
33	3	12	4.125000	0.375000	1.500000	1
34	3	12	4.250000	0.375000	1.500000	1
35	3	12	4.375000	0.375000	1.500000	1
36	3	12	4.500000	0.375000	1.500000	1
37	3	12	4.625000	0.375000	1.500000	1
38	3	12	4.750000	0.375000	1.500000	1
39	3	12	4.875000	0.375000	1.500000	1
40	3	12	5.000000	0.375000	1.500000	1
0	4	12	0.000000	0.500000	1.500000	1
1	4	12	0.125000	0.500000	1.500000	1
2	4	12	0.250000	0.500000	1.500000	1
3	4	12	0.375000	0.500000	1.500000	1
4	4	12	0.500000	0.500000	1.500000	1
5	4	12	0.625000	0.500000	1.500000	1
6	4	12	0.750000	0.500000	1.500000	1
7	4	12	0.875000	0.500000	1.500000	1
8	4	12	1.000000	0.500000	1.500000	1
9	4	12	1.125000	0.500000	1.500000	1
10	4	12	1.250000	0.500000	1.500000	1
11	4	12	1.375000	0.500000	1.500000	1
12	4	12	1.500000	0.500000	1.500000	1
13	4	12	1.625000	0.500000	1.500000	1
14	4	12	1.750000	0.500000	1.500000	1
15	4	12	1.875000	0.500000	1.500000	1
16	4	12	2.000000	0.500000	1.500000	1
17	4	12	2.125000	0.500000	1.500000	1
18	4	12	2.250000	0.500000	1.500000	1
19	4	12	2.375000	0.500000	1.500000	1
20	4	12	2.500000	0.500000	1.500000	1
21	4	12	2.625000	0.500000	1.500000	1
22	4	12	2.750000	0.500000	1.500000	1
23	4	12	2.875000	0.500000	1.500000	1
24	4	12	3.000000	0.500000	1.500000	1
25	4	12	3.125000	0.500000	1.500000	1
26	4	12	3.250000	0.500000	1.500000	1
27	4	12	3.375000	0.500000	1.500000	1
28	4	12	3.500000	0.500000	1.500000	1
29	4	12	3.625000	0.500000	1.500000	1
30	4	12	3.750000	0.500000	1.500000	1
31	4	12	3.875000	0.500000	1.500000	1
32	4	12	4.000000	0.500000	1.500000	1
33	4	12	4.125000	0.500000	1.500000	1
34	4	12	4.250000	0.500000	1.500000	1
35	4	12	4.375000	0.500000	1.500000	1
36	4	12	4.500000	0.500000	1.500000	1
37	4	12	4.625000	0.500000	1.500000	1
38	4	12	4.750000	0.500000	1.500000	1
39	4	12	4.875000	0.500000	1.500000	1
40	4	12	5.000000	0.500000	1.500000	1
0	5	12	0.000000	0.625000	1.500000	1
1	5	12	0.125000	0.625000	1.500000	1
2	5	12	0.250000	0.625000	1.500000	1
3	5	12	0.375000	0.625000	1.500000	1
4	5	12	0.500000	0.625000	1.500000	1
5	5	12	0.625000	0.625000	1.500000	1
6	5	12	0.750000	0.625000	1.500000	1
7	5	12	0.875000	0.625000	1.500000	1
8	5	12	1.000000	0.625000	1.500000	1
9	5	12	1.125000	0.625000	1.500000	1
10	5	12	1.250000	0.625000	1.500000	1
11	5	12	1.375000	0.625000	1.500000	1
12	5	12	1.500000	0.625000	1.500000	1
13	5	12	1.625000	0.625000	1.500000	1
14	5	12	1.750000	0.625000	1.500000	1
15	5	12	1.875000	0.625000	1.500000	1
16	5	12	2.000000	0.625000	1.500000	1
17	5	12	2.125000	0.625000	1.500000	1
18	5	12	2.250000	0.625000	1.500000	1
19	5	12	2.375000	0.625000	1.500000	1
20	5	12	2.500000	0.625000	1.500000	1
21	5	12	2.625000	0.625000	1.500000	1
22	5	12	2.750000	0.625000	1.500000	1
23	5	12	2.875000	0.625000	1.500000	1
24	5	12	3.000000	0.625000	1.500000	1
25	5	12	3.125000	0.625000	1.500000	1
26	5	12	3.250000	0.625000	1.500000	1
27	5	12	3.375000	0.625000	1.500000	1
28	5	12	3.500000	0.625000	1.500000	1
29	5	12	3.625000	0.625000	1.500000	1
30	5	12	3.750000	0.625000	1.500000	1
31	5	12	3.875000	0.625000	1.500000	1
32	5	12	4.000000	0.625000	1.500000	1
33	5	12	4.125000	0.625000	1.500000	1
34	5	12	4.250000	0.625000	1.500000	1
35	5	12	4.375000	0.625000	1.500000	1
36	5	12	4.500000	0.625000	1.500000	1
37	5	12	4.625000	0.625000	1.500000	1
38	5	12	4.750000	0.625000	1.500000	1
39	5	12	4.875000	0.625000	1.500000	1
40	5	12	5.000000	0.625000	1.500000	1
0	6	12	0.000000	0.750000	1.500000	1
1	6	12	0.125000	0.750000	1.500000	1
2	6	12	0.250000	0.750000	1.500000	1
3	6	12	0.375000	0.750000	1.500000	1
4	6	12	0.500000	0.750000	1.500000	1
5	6	12	0.625000	0.750000	1.500000	1
6	6	12	0.750000	0.750000	1.500000	1
7	6	12	0.875000	0.750000	1.500000	1
8	6	12	1.000000	0.750000	1.500000	1
9	6	12	1.125000	0.750000	1.500000	1
10	6	12	1.250000	0.750000	1.500000	1
11	6	12	1.375000	0.750000	1.500000	1
12	6	12	1.500000	0.750000	1.500000	1
13	6	12	1.625000	0.750000	1.500000	1
14	6	12	1.750000	0.750000	1.500000	1
15	6	12	1.875000	0.750000	1.500000	1
16	6	12	2.000000	0.750000	1.500000	1
17	6	12	2.125000	0.750000	1.500000	1
18	6	12	2.250000	0.750000	1.500000	1
19	6	12	2.375000	0.750000	1.500000	1
20	6	12	2.500000	0.750000	1.500000	1
21	6	12	2.625000	0.750000	1.500000	1
22	6	12	2.750000	0.750000	1.500000	1
23	6	12	2.875000	0.750000	1.500000	1
24	6	12	3.000000	0.750000	1.500000	1
25	6	12	3.125000	0.750000	1.500000	1
26	6	12	3.250000	0.750000	1.500000	1
27	6	12	3.375000	0.750000	1.500000	1
28	6	12	3.500000	0.750000	1.500000	1
29	6	12	3.625000	0.750000	1.500000	1
30	6	12	3.750000	0.750000	1.500000	1
31	6	12	3.875000	0.750000	1.500000	1
32	6	12	4.000000	0.750000	1.500000	1
33	6	12	4.125000	0.750000	1.500000	1
34	6	12	4.250000	0.750000	1.500000	1
35	6	12	4.375000	0.750000	1.500000	1
36	6	12	4.500000	0.750000	1.500000	1
37	6	12	4.625000	0.750000	1.500000	1
38	6	12	4.750000	0.750000	1.500000	1
39	6	12	4.875000	0.750000	1.500000	1
40	6	12	5.000000	0.750000	1.500000	1
0	7	12	0.000000	0.875000	1.500000	1
1	7	12	0.125000	0.875000	1.500000	1
2	7	12	0.250000	0.875000	1.500000	1
3	7	12	0.375000	0.875000	1.500000	1
4	7	12	0.500000	0.875000	1.500000	1
5	7	12	0.625000	0.875000	1.500000	1
6	7	12	0.750000	0.875000	1.500000	1
7	7	12	0.875000	0.875000	1.500000	1
8	7	12	1.000000	0.875000	1.500000	1
9	7	12	1.125000	0.875000	1.500000	1
10	7	12	1.250000	0.875000	1.500000	1
11	7	12	1.375000	0.875000	1.500000	1
12	7	12	1.500000	0.875000	1.500000	1
13	7	12	1.625000	0.875000	1.500000	1
14	7	12	1.750000	0.875000	1.500000	1
15	7	12	1.875000	0.875000	1.500000	1
16	7	12	2.000000	0.875000	1.500000	1
17	7	12	2.125000	0.875000	1.500000	1
18	7	12	2.250000	0.875000	1.500000	1
19	7	12	2.375000	0.875000	1.500000	1
20	7	12	2.500000	0.875000	1.500000	1
21	7	12	2.625000	0.875000	1.500000	1
22	7	12	2.750000	0.875000	1.500000	1
23	7	12	2.875000	0.875000	1.500000	1
24	7	12	3.000000	0.875000	1.500000	1
25	7	12	3.125000	0.875000	1.500000	1
26	7	12	3.250000	0.875000	1.500000	1
27	7	12	3.375000	0.875000	1.500000	1
28	7	12	3.500000	0.875000	1.500000	1
29	7	12	3.625000	0.875000	1.500000	1
30	7	12	3.750000	0.875000	1.500000	1
31	7	12	3.875000	0.875000	1.500000	1
32	7	12	4.000000	0.875000	1.500000	1
33	7	12	4.125000	0.875000	1.500000	1
34	7	12	4.250000	0.875000	1.500000	1
35	7	12	4.375000	0.875000	1.500000	1
36	7	12	4.500000	0.875000	1.500000	1
37	7	12	4.625000	0.875000	1.500000	1
38	7	12	4.750000	0.875000	1.500000	1
39	7	12	4.875000	0.875000	1.500000	1
40	7	12	5.000000	0.875000	1.500000	1
0	8	12	0.000000	1.000000	1.500000	1
1	8	12	0.125000	1.000000	1.500000	1
2	8	12	0.250000	1.000000	1.500000	1
3	8	12	0.375000	1.000000	1.500000	1
4	8	12	0.500000	1.000000	1.500000	1
5	8	12	0.625000	1.000000	1.500000	1
6	8	12	0.750000	1.000000	1.500000	1
7	8	12	0.875000	1.000000	1.500000	1
8	8	12	1.000000	1.000000	1.500000	1
9	8	12	1.125000	1.000000	1.500000	1
10	8	12	1.250000	1.000000	1.500000	1
11	8	12	1.375000	1.000000	1.500000	1
12	8	12	1.500000	1.000000	1.500000	1
13	8	12	1.625000	1.000000	1.500000	1
14	8	12	1.750000	1.000000	1.500000	1
15	8	12	1.875000	1.000000	1.500000	1
16	8	12	2.000000	1.000000	1.500000	1
17	8	12	2.125000	1.000000	1.500000	1
18	8	12	2.250000	1.000000	1.500000	1
19	8	12	2.375000	1.000000	1.500000	1
20	8	12	2.500000	1.000000	1.500000	1
21	8	12	2.625000	1.000000	1.500000	1
22	8	12	2.750000	1.000000	1.500000	1
23	8	12	2.875000	1.000000	1.500000	1
24	8	12	3.000000	1.000000	1.500000	1
25	8	12	3.125000	1.000000	1.500000	1
26	8	12	3.250000	1.000000	1.500000	1
27	8	12	3.375000	1.000000	1.500000	1
28	8	12	3.500000	1.000000	1.500000	1
29	8	12	3.625000	1.000000	1.500000	1
30	8	12	3.750000	1.000000	1.500000	1
31	8	12	3.875000	1.000000	1.500000	1
32	8	12	4.000000	1.000000	1.500000	1
33	8	12	4.125000	1.000000	1.500000	1
34	8	12	4.250000	1.000000	1.500000	1
35	8	12	4.375000	1.000000	1.500000	1
36	8	12	4.500000	1.000000	1.500000	1
37	8	12	4.625000	1.000000	1.500000	1
38	8	12	4.750000	1.000000	1.500000	1
39	8	12	4.875000	1.000000	1.500000	1
40	8	12	5.000000	1.000000	1.500000	1
