37	0	4	4	1	4.625000	0.000000	0.500000	1
37	0	4	9	1	4.625000	0.000000	0.500000	1
37	0	4	10	1	4.625000	0.000000	0.500000	1
37	0	4	16	1	4.625000	0.000000	0.500000	1
37	0	4	18	1	4.625000	0.000000	0.500000	1
36	0	5	4	1	4.500000	0.000000	0.625000	1
36	0	5	9	1	4.500000	0.000000	0.625000	1
36	0	5	10	1	4.500000	0.000000	0.625000	1
36	0	5	16	1	4.500000	0.000000	0.625000	1
36	0	5	18	1	4.500000	0.000000	0.625000	1
36	0	3	4	1	4.500000	0.000000	0.375000	1
36	0	3	9	1	4.500000	0.000000	0.375000	1
36	0	3	10	1	4.500000	0.000000	0.375000	1
36	0	3	16	1	4.500000	0.000000	0.375000	1
36	0	3	18	1	4.500000	0.000000	0.375000	1
35	0	6	4	1	4.375000	0.000000	0.750000	1
35	0	6	9	1	4.375000	0.000000	0.750000	1
35	0	6	10	1	4.375000	0.000000	0.750000	1
35	0	6	16	1	4.375000	0.000000	0.750000	1
35	0	6	18	1	4.375000	0.000000	0.750000	1
35	0	2	4	1	4.375000	0.000000	0.250000	1
35	0	2	9	1	4.375000	0.000000	0.250000	1
35	0	2	10	1	4.375000	0.000000	0.250000	1
35	0	2	16	1	4.375000	0.000000	0.250000	1
35	0	2	18	1	4.375000	0.000000	0.250000	1
34	0	7	4	1	4.250000	0.000000	0.875000	1
34	0	7	9	1	4.250000	0.000000	0.875000	1
34	0	7	10	1	4.250000	0.000000	0.875000	1
34	0	7	16	1	4.250000	0.000000	0.875000	1
34	0	7	18	1	4.250000	0.000000	0.875000	1
34	0	1	4	1	4.250000	0.000000	0.125000	1
34	0	1	9	1	4.250000	0.000000	0.125000	1
34	0	1	10	1	4.250000	0.000000	0.125000	1
34	0	1	16	1	4.250000	0.000000	0.125000	1
34	0	1	18	1	4.250000	0.000000	0.125000	1
37	4	0	6	1	4.625000	0.500000	0.000000	6
37	4	0	13	1	4.625000	0.500000	0.000000	6
37	4	0	14	1	4.625000	0.500000	0.000000	6
37	4	0	17	1	4.625000	0.500000	0.000000	6
37	4	0	18	1	4.625000	0.500000	0.000000	6
36	5	0	6	1	4.500000	0.625000	0.000000	6
36	5	0	13	1	4.500000	0.625000	0.000000	6
36	5	0	14	1	4.500000	0.625000	0.000000	6
36	5	0	17	1	4.500000	0.625000	0.000000	6
36	5	0	18	1	4.500000	0.625000	0.000000	6
36	3	0	6	1	4.500000	0.375000	0.000000	6
36	3	0	13	1	4.500000	0.375000	0.000000	6
36	3	0	14	1	4.500000	0.375000	0.000000	6
36	3	0	17	1	4.500000	0.375000	0.000000	6
36	3	0	18	1	4.500000	0.375000	0.000000	6
35	6	0	6	1	4.375000	0.750000	0.000000	6
35	6	0	13	1	4.375000	0.750000	0.000000	6
35	6	0	14	1	4.375000	0.750000	0.000000	6
35	6	0	17	1	4.375000	0.750000	0.000000	6
35	6	0	18	1	4.375000	0.750000	0.000000	6
35	2	0	6	1	4.375000	0.250000	0.000000	6
35	2	0	13	1	4.375000	0.250000	0.000000	6
35	2	0	14	1	4.375000	0.250000	0.000000	6
35	2	0	17	1	4.375000	0.250000	0.000000	6
35	2	0	18	1	4.375000	0.250000	0.000000	6
34	7	0	6	1	4.250000	0.875000	0.000000	6
34	7	0	13	1	4.250000	0.875000	0.000000	6
34	7	0	14	1	4.250000	0.875000	0.000000	6
34	7	0	17	1	4.250000	1.000000	0.000000	5
34	7	0	18	1	4.250000	0.875000	0.000000	6
34	1	0	6	1	4.250000	0.125000	0.000000	6
34	1	0	13	1	4.250000	0.125000	0.000000	6
34	1	0	14	1	4.250000	0.125000	0.000000	6
34	1	0	17	1	4.250000	0.125000	0.000000	6
34	1	0	18	1	4.250000	0.125000	0.000000	6
33	0	8	4	1	4.125000	0.000000	1.000000	1
33	0	8	9	1	4.125000	0.000000	1.000000	1
33	0	8	10	1	4.125000	0.000000	1.000000	1
33	0	8	16	1	4.125000	0.000000	1.000000	1
33	0	8	18	1	4.125000	0.000000	1.000000	1
33	0	0	4	1	4.125000	0.000000	0.000000	1
33	0	0	6	1	4.125000	0.000000	0.000000	6
33	0	0	9	1	4.125000	0.000000	0.000000	1
33	0	0	10	1	4.125000	0.000000	0.000000	1
33	0	0	13	1	4.125000	0.000000	0.000000	6
33	0	0	14	1	4.125000	0.000000	0.000000	6
33	0	0	16	1	4.125000	0.000000	0.000000	1
33	0	0	17	1	4.125000	0.000000	0.000000	1
33	0	0	18	1	4.125000	0.000000	0.000000	1
27	4	4	8	1	3.325000	0.550000	0.500000	4
27	4	4	10	1	3.325000	0.450000	0.500000	4
27	4	5	8	1	3.325000	0.550000	0.625000	4
27	4	5	10	1	3.325000	0.450000	0.625000	4
27	4	3	8	1	3.325000	0.550000	0.375000	4
27	4	3	10	1	3.325000	0.450000	0.375000	4
27	4	6	8	1	3.325000	0.550000	0.750000	4
27	4	6	10	1	3.325000	0.450000	0.750000	4
27	4	2	8	1	3.325000	0.550000	0.250000	4
27	4	2	10	1	3.325000	0.450000	0.250000	4
27	4	7	8	1	3.325000	0.550000	0.875000	4
27	4	7	10	1	3.325000	0.450000	0.875000	4
27	4	1	8	1	3.325000	0.550000	0.125000	4
27	4	1	10	1	3.325000	0.450000	0.125000	4
28	0	4	4	1	3.500000	0.000000	0.500000	1
28	0	4	9	1	3.500000	0.000000	0.500000	1
28	0	4	10	1	3.500000	0.000000	0.500000	1
28	0	4	16	1	3.500000	0.000000	0.500000	1
28	0	4	18	1	3.500000	0.000000	0.500000	1
27	4	8	8	1	3.325000	0.550000	1.000000	4
27	4	8	10	1	3.325000	0.450000	1.000000	4
28	7	6	15	1	3.500000	1.000000	0.875000	5
29	7	7	15	1	3.625000	1.000000	1.000000	5
27	4	0	6	1	3.375000	0.500000	0.000000	6
27	4	0	8	1	3.325000	0.550000	0.000000	4
27	4	0	10	1	3.325000	0.450000	0.000000	4
27	4	0	13	1	3.375000	0.500000	0.000000	6
27	4	0	14	1	3.375000	0.500000	0.000000	6
27	4	0	17	1	3.375000	0.500000	0.000000	6
27	4	0	18	1	3.375000	0.500000	0.000000	6
28	5	0	6	1	3.500000	0.625000	0.000000	6
28	5	0	13	1	3.500000	0.625000	0.000000	6
28	5	0	14	1	3.500000	0.625000	0.000000	6
28	5	0	17	1	3.500000	0.625000	0.000000	6
28	5	0	18	1	3.500000	0.625000	0.000000	6
28	3	0	6	1	3.500000	0.375000	0.000000	6
28	3	0	13	1	3.500000	0.375000	0.000000	6
28	3	0	14	1	3.500000	0.375000	0.000000	6
28	3	0	17	1	3.500000	0.375000	0.000000	6
28	3	0	18	1	3.500000	0.375000	0.000000	6
29	6	0	6	1	3.625000	0.750000	0.000000	6
29	6	0	13	1	3.625000	0.750000	0.000000	6
29	6	0	14	1	3.625000	0.750000	0.000000	6
29	6	0	17	1	3.625000	0.750000	0.000000	6
29	6	0	18	1	3.625000	0.750000	0.000000	6
29	2	0	6	1	3.625000	0.250000	0.000000	6
29	2	0	13	1	3.625000	0.250000	0.000000	6
29	2	0	14	1	3.625000	0.250000	0.000000	6
29	2	0	17	1	3.625000	0.250000	0.000000	6
29	2	0	18	1	3.625000	0.250000	0.000000	6
28	7	2	17	1	3.500000	1.000000	0.125000	5
29	7	1	17	1	3.625000	1.000000	0.000000	5
30	7	0	6	1	3.750000	0.875000	0.000000	6
30	7	0	13	1	3.750000	0.875000	0.000000	6
30	7	0	14	1	3.750000	0.875000	0.000000	6
30	7	0	17	1	3.750000	1.000000	0.000000	5
30	7	0	18	1	3.750000	0.875000	0.000000	6
30	1	0	6	1	3.750000	0.125000	0.000000	6
30	1	0	13	1	3.750000	0.125000	0.000000	6
30	1	0	14	1	3.750000	0.125000	0.000000	6
30	1	0	17	1	3.750000	0.125000	0.000000	6
30	1	0	18	1	3.750000	0.125000	0.000000	6
28	0	5	4	1	3.500000	0.000000	0.625000	1
28	0	5	9	1	3.500000	0.000000	0.625000	1
28	0	5	10	1	3.500000	0.000000	0.625000	1
28	0	5	16	1	3.500000	0.000000	0.625000	1
28	0	5	18	1	3.500000	0.000000	0.625000	1
29	0	6	4	1	3.625000	0.000000	0.750000	1
29	0	6	9	1	3.625000	0.000000	0.750000	1
29	0	6	10	1	3.625000	0.000000	0.750000	1
29	0	6	16	1	3.625000	0.000000	0.750000	1
29	0	6	18	1	3.625000	0.000000	0.750000	1
30	0	7	4	1	3.750000	0.000000	0.875000	1
30	0	7	9	1	3.750000	0.000000	0.875000	1
30	0	7	10	1	3.750000	0.000000	0.875000	1
30	0	7	16	1	3.750000	0.000000	0.875000	1
30	0	7	18	1	3.750000	0.000000	0.875000	1
31	0	8	4	1	3.875000	0.000000	1.000000	1
31	0	8	9	1	3.875000	0.000000	1.000000	1
31	0	8	10	1	3.875000	0.000000	1.000000	1
31	0	8	16	1	3.875000	0.000000	1.000000	1
31	0	8	18	1	3.875000	0.000000	1.000000	1
28	0	3	4	1	3.500000	0.000000	0.375000	1
28	0	3	9	1	3.500000	0.000000	0.375000	1
28	0	3	10	1	3.500000	0.000000	0.375000	1
28	0	3	16	1	3.500000	0.000000	0.375000	1
28	0	3	18	1	3.500000	0.000000	0.375000	1
29	0	2	4	1	3.625000	0.000000	0.250000	1
29	0	2	9	1	3.625000	0.000000	0.250000	1
29	0	2	10	1	3.625000	0.000000	0.250000	1
29	0	2	16	1	3.625000	0.000000	0.250000	1
29	0	2	18	1	3.625000	0.000000	0.250000	1
30	0	1	4	1	3.750000	0.000000	0.125000	1
30	0	1	9	1	3.750000	0.000000	0.125000	1
30	0	1	10	1	3.750000	0.000000	0.125000	1
30	0	1	16	1	3.750000	0.000000	0.125000	1
30	0	1	18	1	3.750000	0.000000	0.125000	1
31	0	0	4	1	3.875000	0.000000	0.000000	1
31	0	0	6	1	3.875000	0.000000	0.000000	6
31	0	0	9	1	3.875000	0.000000	0.000000	1
31	0	0	10	1	3.875000	0.000000	0.000000	1
31	0	0	13	1	3.875000	0.000000	0.000000	6
31	0	0	14	1	3.875000	0.000000	0.000000	6
31	0	0	16	1	3.875000	0.000000	0.000000	1
31	0	0	17	1	3.875000	0.000000	0.000000	1
31	0	0	18	1	3.875000	0.000000	0.000000	1
32	0	9	4	1	4.000000	0.000000	1.125000	1
32	0	9	9	1	4.000000	0.000000	1.125000	1
32	0	9	10	1	4.000000	0.000000	1.125000	1
32	0	9	16	1	4.000000	0.000000	1.125000	1
32	0	9	18	1	4.000000	0.000000	1.125000	1
33	8	0	18	1	4.125000	1.000000	0.000000	6
31	8	0	18	1	3.875000	1.000000	0.000000	6
37	7	6	15	1	4.625000	1.000000	0.875000	5
37	7	2	17	1	4.625000	1.000000	0.125000	5
36	7	7	15	1	4.500000	1.000000	1.000000	5
36	7	1	17	1	4.500000	1.000000	0.000000	5
37	5	0	6	1	4.625000	0.625000	0.000000	6
37	5	0	13	1	4.625000	0.625000	0.000000	6
37	5	0	14	1	4.625000	0.625000	0.000000	6
37	5	0	17	1	4.625000	0.625000	0.000000	6
37	5	0	18	1	4.625000	0.625000	0.000000	6
36	6	0	6	1	4.500000	0.750000	0.000000	6
36	6	0	13	1	4.500000	0.750000	0.000000	6
36	6	0	14	1	4.500000	0.750000	0.000000	6
36	6	0	17	1	4.500000	0.750000	0.000000	6
36	6	0	18	1	4.500000	0.750000	0.000000	6
35	7	0	6	1	4.375000	0.875000	0.000000	6
35	7	0	13	1	4.375000	0.875000	0.000000	6
35	7	0	14	1	4.375000	0.875000	0.000000	6
35	7	0	17	1	4.375000	1.000000	0.000000	5
35	7	0	18	1	4.375000	0.875000	0.000000	6
37	0	5	4	1	4.625000	0.000000	0.625000	1
37	0	5	9	1	4.625000	0.000000	0.625000	1
37	0	5	10	1	4.625000	0.000000	0.625000	1
37	0	5	16	1	4.625000	0.000000	0.625000	1
37	0	5	18	1	4.625000	0.000000	0.625000	1
37	0	3	4	1	4.625000	0.000000	0.375000	1
37	0	3	9	1	4.625000	0.000000	0.375000	1
37	0	3	10	1	4.625000	0.000000	0.375000	1
37	0	3	16	1	4.625000	0.000000	0.375000	1
37	0	3	18	1	4.625000	0.000000	0.375000	1
36	0	6	4	1	4.500000	0.000000	0.750000	1
36	0	6	9	1	4.500000	0.000000	0.750000	1
36	0	6	10	1	4.500000	0.000000	0.750000	1
36	0	6	16	1	4.500000	0.000000	0.750000	1
36	0	6	18	1	4.500000	0.000000	0.750000	1
36	0	2	4	1	4.500000	0.000000	0.250000	1
36	0	2	9	1	4.500000	0.000000	0.250000	1
36	0	2	10	1	4.500000	0.000000	0.250000	1
36	0	2	16	1	4.500000	0.000000	0.250000	1
36	0	2	18	1	4.500000	0.000000	0.250000	1
35	0	7	4	1	4.375000	0.000000	0.875000	1
35	0	7	9	1	4.375000	0.000000	0.875000	1
35	0	7	10	1	4.375000	0.000000	0.875000	1
35	0	7	16	1	4.375000	0.000000	0.875000	1
35	0	7	18	1	4.375000	0.000000	0.875000	1
35	0	1	4	1	4.375000	0.000000	0.125000	1
35	0	1	9	1	4.375000	0.000000	0.125000	1
35	0	1	10	1	4.375000	0.000000	0.125000	1
35	0	1	16	1	4.375000	0.000000	0.125000	1
35	0	1	18	1	4.375000	0.000000	0.125000	1
34	0	8	4	1	4.250000	0.000000	1.000000	1
34	0	8	9	1	4.250000	0.000000	1.000000	1
34	0	8	10	1	4.250000	0.000000	1.000000	1
34	0	8	16	1	4.250000	0.000000	1.000000	1
34	0	8	18	1	4.250000	0.000000	1.000000	1
37	3	0	6	1	4.625000	0.375000	0.000000	6
37	3	0	13	1	4.625000	0.375000	0.000000	6
37	3	0	14	1	4.625000	0.375000	0.000000	6
37	3	0	17	1	4.625000	0.375000	0.000000	6
37	3	0	18	1	4.625000	0.375000	0.000000	6
36	2	0	6	1	4.500000	0.250000	0.000000	6
36	2	0	13	1	4.500000	0.250000	0.000000	6
36	2	0	14	1	4.500000	0.250000	0.000000	6
36	2	0	17	1	4.500000	0.250000	0.000000	6
36	2	0	18	1	4.500000	0.250000	0.000000	6
35	1	0	6	1	4.375000	0.125000	0.000000	6
35	1	0	13	1	4.375000	0.125000	0.000000	6
35	1	0	14	1	4.375000	0.125000	0.000000	6
35	1	0	17	1	4.375000	0.125000	0.000000	6
35	1	0	18	1	4.375000	0.125000	0.000000	6
34	0	0	4	1	4.250000	0.000000	0.000000	1
34	0	0	6	1	4.250000	0.000000	0.000000	6
34	0	0	9	1	4.250000	0.000000	0.000000	1
34	0	0	10	1	4.250000	0.000000	0.000000	1
34	0	0	13	1	4.250000	0.000000	0.000000	6
34	0	0	14	1	4.250000	0.000000	0.000000	6
34	0	0	16	1	4.250000	0.000000	0.000000	1
34	0	0	17	1	4.250000	0.000000	0.000000	1
34	0	0	18	1	4.250000	0.000000	0.000000	1
33	0	9	4	1	4.125000	0.000000	1.125000	1
33	0	9	9	1	4.125000	0.000000	1.125000	1
33	0	9	10	1	4.125000	0.000000	1.125000	1
33	0	9	16	1	4.125000	0.000000	1.125000	1
33	0	9	18	1	4.125000	0.000000	1.125000	1
27	4	9	8	1	3.325000	0.550000	1.125000	4
27	4	9	10	1	3.325000	0.450000	1.125000	4
28	7	7	15	1	3.500000	1.000000	1.000000	5
28	0	6	4	1	3.500000	0.000000	0.750000	1
28	0	6	9	1	3.500000	0.000000	0.750000	1
28	0	6	10	1	3.500000	0.000000	0.750000	1
28	0	6	16	1	3.500000	0.000000	0.750000	1
28	0	6	18	1	3.500000	0.000000	0.750000	1
29	0	7	4	1	3.625000	0.000000	0.875000	1
29	0	7	9	1	3.625000	0.000000	0.875000	1
29	0	7	10	1	3.625000	0.000000	0.875000	1
29	0	7	16	1	3.625000	0.000000	0.875000	1
29	0	7	18	1	3.625000	0.000000	0.875000	1
30	0	8	4	1	3.750000	0.000000	1.000000	1
30	0	8	9	1	3.750000	0.000000	1.000000	1
30	0	8	10	1	3.750000	0.000000	1.000000	1
30	0	8	16	1	3.750000	0.000000	1.000000	1
30	0	8	18	1	3.750000	0.000000	1.000000	1
31	0	9	4	1	3.875000	0.000000	1.125000	1
31	0	9	9	1	3.875000	0.000000	1.125000	1
31	0	9	10	1	3.875000	0.000000	1.125000	1
31	0	9	16	1	3.875000	0.000000	1.125000	1
31	0	9	18	1	3.875000	0.000000	1.125000	1
34	8	0	18	1	4.250000	1.000000	0.000000	6
32	8	0	18	1	4.000000	1.000000	0.000000	6
28	6	0	6	1	3.500000	0.750000	0.000000	6
28	6	0	13	1	3.500000	0.750000	0.000000	6
28	6	0	14	1	3.500000	0.750000	0.000000	6
28	6	0	17	1	3.500000	0.750000	0.000000	6
28	6	0	18	1	3.500000	0.750000	0.000000	6
28	2	0	6	1	3.500000	0.250000	0.000000	6
28	2	0	13	1	3.500000	0.250000	0.000000	6
28	2	0	14	1	3.500000	0.250000	0.000000	6
28	2	0	17	1	3.500000	0.250000	0.000000	6
28	2	0	18	1	3.500000	0.250000	0.000000	6
28	7	1	17	1	3.500000	1.000000	0.000000	5
29	7	0	6	1	3.625000	0.875000	0.000000	6
29	7	0	13	1	3.625000	0.875000	0.000000	6
29	7	0	14	1	3.625000	0.875000	0.000000	6
29	7	0	17	1	3.625000	1.000000	0.000000	5
29	7	0	18	1	3.625000	0.875000	0.000000	6
29	1	0	6	1	3.625000	0.125000	0.000000	6
29	1	0	13	1	3.625000	0.125000	0.000000	6
29	1	0	14	1	3.625000	0.125000	0.000000	6
29	1	0	17	1	3.625000	0.125000	0.000000	6
29	1	0	18	1	3.625000	0.125000	0.000000	6
30	8	0	18	1	3.750000	1.000000	0.000000	6
28	0	2	4	1	3.500000	0.000000	0.250000	1
28	0	2	9	1	3.500000	0.000000	0.250000	1
28	0	2	10	1	3.500000	0.000000	0.250000	1
28	0	2	16	1	3.500000	0.000000	0.250000	1
28	0	2	18	1	3.500000	0.000000	0.250000	1
29	0	1	4	1	3.625000	0.000000	0.125000	1
29	0	1	9	1	3.625000	0.000000	0.125000	1
29	0	1	10	1	3.625000	0.000000	0.125000	1
29	0	1	16	1	3.625000	0.000000	0.125000	1
29	0	1	18	1	3.625000	0.000000	0.125000	1
30	0	0	4	1	3.750000	0.000000	0.000000	1
30	0	0	6	1	3.750000	0.000000	0.000000	6
30	0	0	9	1	3.750000	0.000000	0.000000	1
30	0	0	10	1	3.750000	0.000000	0.000000	1
30	0	0	13	1	3.750000	0.000000	0.000000	6
30	0	0	14	1	3.750000	0.000000	0.000000	6
30	0	0	16	1	3.750000	0.000000	0.000000	1
30	0	0	17	1	3.750000	0.000000	0.000000	1
30	0	0	18	1	3.750000	0.000000	0.000000	1
38	0	4	4	1	4.750000	0.000000	0.500000	1
38	0	4	9	1	4.750000	0.000000	0.500000	1
38	0	4	10	1	4.750000	0.000000	0.500000	1
38	0	4	16	1	4.750000	0.000000	0.500000	1
38	0	4	18	1	4.750000	0.000000	0.500000	1
38	4	0	6	1	4.750000	0.500000	0.000000	6
38	4	0	13	1	4.750000	0.500000	0.000000	6
38	4	0	14	1	4.750000	0.500000	0.000000	6
38	4	0	17	1	4.750000	0.500000	0.000000	6
38	4	0	18	1	4.750000	0.500000	0.000000	6
38	7	6	15	1	4.750000	1.000000	0.875000	5
38	7	2	17	1	4.750000	1.000000	0.125000	5
37	7	7	15	1	4.625000	1.000000	1.000000	5
37	7	1	17	1	4.625000	1.000000	0.000000	5
38	5	0	6	1	4.750000	0.625000	0.000000	6
38	5	0	13	1	4.750000	0.625000	0.000000	6
38	5	0	14	1	4.750000	0.625000	0.000000	6
38	5	0	17	1	4.750000	0.625000	0.000000	6
38	5	0	18	1	4.750000	0.625000	0.000000	6
37	6	0	6	1	4.625000	0.750000	0.000000	6
37	6	0	13	1	4.625000	0.750000	0.000000	6
37	6	0	14	1	4.625000	0.750000	0.000000	6
37	6	0	17	1	4.625000	0.750000	0.000000	6
37	6	0	18	1	4.625000	0.750000	0.000000	6
36	7	0	6	1	4.500000	0.875000	0.000000	6
36	7	0	13	1	4.500000	0.875000	0.000000	6
36	7	0	14	1	4.500000	0.875000	0.000000	6
36	7	0	17	1	4.500000	1.000000	0.000000	5
36	7	0	18	1	4.500000	0.875000	0.000000	6
38	0	5	4	1	4.750000	0.000000	0.625000	1
38	0	5	9	1	4.750000	0.000000	0.625000	1
38	0	5	10	1	4.750000	0.000000	0.625000	1
38	0	5	16	1	4.750000	0.000000	0.625000	1
38	0	5	18	1	4.750000	0.000000	0.625000	1
38	0	3	4	1	4.750000	0.000000	0.375000	1
38	0	3	9	1	4.750000	0.000000	0.375000	1
38	0	3	10	1	4.750000	0.000000	0.375000	1
38	0	3	16	1	4.750000	0.000000	0.375000	1
38	0	3	18	1	4.750000	0.000000	0.375000	1
37	0	6	4	1	4.625000	0.000000	0.750000	1
37	0	6	9	1	4.625000	0.000000	0.750000	1
37	0	6	10	1	4.625000	0.000000	0.750000	1
37	0	6	16	1	4.625000	0.000000	0.750000	1
37	0	6	18	1	4.625000	0.000000	0.750000	1
37	0	2	4	1	4.625000	0.000000	0.250000	1
37	0	2	9	1	4.625000	0.000000	0.250000	1
37	0	2	10	1	4.625000	0.000000	0.250000	1
37	0	2	16	1	4.625000	0.000000	0.250000	1
37	0	2	18	1	4.625000	0.000000	0.250000	1
36	0	7	4	1	4.500000	0.000000	0.875000	1
36	0	7	9	1	4.500000	0.000000	0.875000	1
36	0	7	10	1	4.500000	0.000000	0.875000	1
36	0	7	16	1	4.500000	0.000000	0.875000	1
36	0	7	18	1	4.500000	0.000000	0.875000	1
36	0	1	4	1	4.500000	0.000000	0.125000	1
36	0	1	9	1	4.500000	0.000000	0.125000	1
36	0	1	10	1	4.500000	0.000000	0.125000	1
36	0	1	16	1	4.500000	0.000000	0.125000	1
36	0	1	18	1	4.500000	0.000000	0.125000	1
35	0	8	4	1	4.375000	0.000000	1.000000	1
35	0	8	9	1	4.375000	0.000000	1.000000	1
35	0	8	10	1	4.375000	0.000000	1.000000	1
35	0	8	16	1	4.375000	0.000000	1.000000	1
35	0	8	18	1	4.375000	0.000000	1.000000	1
38	3	0	6	1	4.750000	0.375000	0.000000	6
38	3	0	13	1	4.750000	0.375000	0.000000	6
38	3	0	14	1	4.750000	0.375000	0.000000	6
38	3	0	17	1	4.750000	0.375000	0.000000	6
38	3	0	18	1	4.750000	0.375000	0.000000	6
37	2	0	6	1	4.625000	0.250000	0.000000	6
37	2	0	13	1	4.625000	0.250000	0.000000	6
37	2	0	14	1	4.625000	0.250000	0.000000	6
37	2	0	17	1	4.625000	0.250000	0.000000	6
37	2	0	18	1	4.625000	0.250000	0.000000	6
36	1	0	6	1	4.500000	0.125000	0.000000	6
36	1	0	13	1	4.500000	0.125000	0.000000	6
36	1	0	14	1	4.500000	0.125000	0.000000	6
36	1	0	17	1	4.500000	0.125000	0.000000	6
36	1	0	18	1	4.500000	0.125000	0.000000	6
35	0	0	4	1	4.375000	0.000000	0.000000	1
35	0	0	6	1	4.375000	0.000000	0.000000	6
35	0	0	9	1	4.375000	0.000000	0.000000	1
35	0	0	10	1	4.375000	0.000000	0.000000	1
35	0	0	13	1	4.375000	0.000000	0.000000	6
35	0	0	14	1	4.375000	0.000000	0.000000	6
35	0	0	16	1	4.375000	0.000000	0.000000	1
35	0	0	17	1	4.375000	0.000000	0.000000	1
35	0	0	18	1	4.375000	0.000000	0.000000	1
34	0	9	4	1	4.250000	0.000000	1.125000	1
34	0	9	9	1	4.250000	0.000000	1.125000	1
34	0	9	10	1	4.250000	0.000000	1.125000	1
34	0	9	16	1	4.250000	0.000000	1.125000	1
34	0	9	18	1	4.250000	0.000000	1.125000	1
35	8	0	18	1	4.375000	1.000000	0.000000	6
26	4	4	8	1	3.200000	0.550000	0.500000	4
26	4	4	10	1	3.200000	0.450000	0.500000	4
26	4	5	8	1	3.200000	0.550000	0.625000	4
26	4	5	10	1	3.200000	0.450000	0.625000	4
26	4	3	8	1	3.200000	0.550000	0.375000	4
26	4	3	10	1	3.200000	0.450000	0.375000	4
26	4	6	8	1	3.200000	0.550000	0.750000	4
26	4	6	10	1	3.200000	0.450000	0.750000	4
26	4	2	8	1	3.200000	0.550000	0.250000	4
26	4	2	10	1	3.200000	0.450000	0.250000	4
26	4	7	8	1	3.200000	0.550000	0.875000	4
26	4	7	10	1	3.200000	0.450000	0.875000	4
26	4	1	8	1	3.200000	0.550000	0.125000	4
26	4	1	10	1	3.200000	0.450000	0.125000	4
27	0	4	4	1	3.375000	0.000000	0.500000	1
27	0	4	9	1	3.375000	0.000000	0.500000	1
27	0	4	10	1	3.375000	0.000000	0.500000	1
27	0	4	16	1	3.375000	0.000000	0.500000	1
27	0	4	18	1	3.375000	0.000000	0.500000	1
26	4	8	8	1	3.200000	0.550000	1.000000	4
26	4	8	10	1	3.200000	0.450000	1.000000	4
26	4	0	6	1	3.250000	0.500000	0.000000	6
26	4	0	8	1	3.200000	0.550000	0.000000	4
26	4	0	10	1	3.200000	0.450000	0.000000	4
26	4	0	13	1	3.250000	0.500000	0.000000	6
26	4	0	14	1	3.250000	0.500000	0.000000	6
26	4	0	17	1	3.250000	0.500000	0.000000	6
26	4	0	18	1	3.250000	0.500000	0.000000	6
27	5	0	6	1	3.375000	0.625000	0.000000	6
27	5	0	13	1	3.375000	0.625000	0.000000	6
27	5	0	14	1	3.375000	0.625000	0.000000	6
27	5	0	17	1	3.375000	0.625000	0.000000	6
27	5	0	18	1	3.375000	0.625000	0.000000	6
27	3	0	6	1	3.375000	0.375000	0.000000	6
27	3	0	13	1	3.375000	0.375000	0.000000	6
27	3	0	14	1	3.375000	0.375000	0.000000	6
27	3	0	17	1	3.375000	0.375000	0.000000	6
27	3	0	18	1	3.375000	0.375000	0.000000	6
27	0	5	4	1	3.375000	0.000000	0.625000	1
27	0	5	9	1	3.375000	0.000000	0.625000	1
27	0	5	10	1	3.375000	0.000000	0.625000	1
27	0	5	16	1	3.375000	0.000000	0.625000	1
27	0	5	18	1	3.375000	0.000000	0.625000	1
27	0	3	4	1	3.375000	0.000000	0.375000	1
27	0	3	9	1	3.375000	0.000000	0.375000	1
27	0	3	10	1	3.375000	0.000000	0.375000	1
27	0	3	16	1	3.375000	0.000000	0.375000	1
27	0	3	18	1	3.375000	0.000000	0.375000	1
26	4	9	8	1	3.200000	0.550000	1.125000	4
26	4	9	10	1	3.200000	0.450000	1.125000	4
27	7	7	15	1	3.375000	1.000000	1.000000	5
27	0	6	4	1	3.375000	0.000000	0.750000	1
27	0	6	9	1	3.375000	0.000000	0.750000	1
27	0	6	10	1	3.375000	0.000000	0.750000	1
27	0	6	16	1	3.375000	0.000000	0.750000	1
27	0	6	18	1	3.375000	0.000000	0.750000	1
28	0	7	4	1	3.500000	0.000000	0.875000	1
28	0	7	9	1	3.500000	0.000000	0.875000	1
28	0	7	10	1	3.500000	0.000000	0.875000	1
28	0	7	16	1	3.500000	0.000000	0.875000	1
28	0	7	18	1	3.500000	0.000000	0.875000	1
29	0	8	4	1	3.625000	0.000000	1.000000	1
29	0	8	9	1	3.625000	0.000000	1.000000	1
29	0	8	10	1	3.625000	0.000000	1.000000	1
29	0	8	16	1	3.625000	0.000000	1.000000	1
29	0	8	18	1	3.625000	0.000000	1.000000	1
30	0	9	4	1	3.750000	0.000000	1.125000	1
30	0	9	9	1	3.750000	0.000000	1.125000	1
30	0	9	10	1	3.750000	0.000000	1.125000	1
30	0	9	16	1	3.750000	0.000000	1.125000	1
30	0	9	18	1	3.750000	0.000000	1.125000	1
27	6	0	6	1	3.375000	0.750000	0.000000	6
27	6	0	13	1	3.375000	0.750000	0.000000	6
27	6	0	14	1	3.375000	0.750000	0.000000	6
27	6	0	17	1	3.375000	0.750000	0.000000	6
27	6	0	18	1	3.375000	0.750000	0.000000	6
27	2	0	6	1	3.375000	0.250000	0.000000	6
27	2	0	13	1	3.375000	0.250000	0.000000	6
